0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10.354880519338966,-2.660501015421499,-6.063034286186662,5.347881493368882,-0.15986592667455782,-3.3039235168923837,-7.9980851879615855,0.8613021085293937,7.411378639223075,0.34628638198203165,6.277325086231095,-4.987995717456905,6.0172213851038086,-1.0253000130675447,16.87499383344664,-2.077641386749155,-2.8495633999026526,-3.549271823826321,-1.5444739495050435,0.010774391971245188
-1.2794771919627344,-0.8977360428949919,-1.3414438438912286,-3.0337507058561926,-3.471972707637302,-4.076160934057443,0.08493147517702623,-3.315095084538855,-0.4182994297165899,-2.8675291903765805,-0.931870717040611,-1.8484538994379367,0.7010381728096862,1.6517001811572776,-1.6179669270482184,-0.033142583566174506,-3.207302571779752,-1.88111007338874,-2.8561269545370394,-1.7124042710257006
-4.89434400969958,1.285718474921829,1.9683102485596717,1.1700236909691106,1.2577728638983554,0.6285585163327,0.2874584783831576,-1.5082075931959176,-1.2097422954220027,0.6732633267004948,0.9911911859122495,1.088843815173368,-1.7613773934972203,-0.5258494376004512,1.5982332335182479,-0.7542378876663194,3.2914348088117973,-0.6381666327090127,-0.4599406992106079,-2.8281945816715393
-0.8724979666695152,0.005361101434237912,-1.1061224390927833,-2.295528194486662,-0.5110268161678057,-0.9982878780660632,2.314631003678033,0.9473947244654156,-0.2317551677527561,2.8571828280459175,-1.105690949213011,0.17866403148360194,0.37700093075396945,0.9807469991368828,1.088820567440982,-2.045032319191474,0.12408098203955392,0.09737634026662843,-0.797328826408417,2.1043502224080344
-0.40074912768942716,3.027954488056321,-0.7324176701706513,-3.1885055061273846,-0.6895910692288412,-2.8439096573634415,-0.7995500681575114,-1.7083657536004984,2.7606493118726845,-0.6675227672594197,0.7186104756351317,-0.4677518596469902,-1.01385154946485,-0.2773845062223359,-0.20383350969108863,-1.4651487634046092,-0.6801684977471769,3.3108527303396738,1.3398811295858044,1.2548764916609858
-1.9994047575015457,2.5613379221944697,-0.5411097036294124,-1.3107581102058805,-0.18914853796576578,2.146093878821182,0.5932529040483657,-1.4788393500909833,0.007301503058649336,-0.387456925382382,-0.6144185781309303,0.3014079666073503,-0.9805045180592947,-0.09034657034216613,-0.4119180067462325,-1.8206113340623018,0.4134961757480608,-2.1199189912911107,-0.6144623825121338,0.860196614687714
0.9304141643917816,-3.6943962491225735,-3.3242641819083234,-0.6693023577126654,0.5718335516914745,0.43070209777410584,1.953881147686553,-1.0010974301858468,-0.052873806461500215,1.4338791894041552,-0.8716993780260394,-1.9187871066864477,-0.753444417957411,-0.5911043342257187,-0.5779731309844965,1.8145886891346585,-0.8551159404005789,0.1907735373414064,0.16503277800624283,0.25205231916440346
-4.647807090501503,-3.8075930085210477,-0.8720457685167469,1.7680304625470082,0.7072643744987523,1.054811238800455,-0.7888470557759669,0.13884372420252464,0.7358790175250602,2.8784409042869883,-0.800907534754367,3.94497865987499,-0.7056620037286291,1.2958132835912677,-0.5658727977973899,0.4128580569993794,-3.876798927946363,0.35157000242258624,1.023396207148047,-0.8426758398957521
-1.6429205837946035,2.3910304108720206,-0.15870478882683595,-1.327665621256974,-0.035710664848353446,1.8862584851321378,0.6108798997333853,-1.4215680928288863,-0.3342515069206355,-0.2547087550460171,-1.0121931275028637,0.07652357240321213,-1.026273032668066,-0.10438688891959226,-0.1161802687066522,-1.9880754215564904,0.3827920203704561,-1.673063639327633,-0.5686518909428807,1.1608197340079902
4.402814632058537,-4.0068072326626565,2.2229298475692283,-5.40790706990758,-2.2823290513211663,2.068739045732597,3.19243433123058,2.036191931903373,-2.213116665355748,-1.509200126609194,1.6952206647973185,-0.1226431390178146,2.031366539797095,4.221315272399913,-0.05581366528790261,0.12247939702573134,1.4168329232861614,1.225617388582046,2.653748996989032,-3.3853586196029997
-2.9950966040985634,6.425556127599302,-1.5961176950332043,0.617100670608317,-1.1000869502224746,0.7677408517307509,-1.8537011397206336,4.4267122926702385,1.0525421728534023,2.1622948977734264,-1.375780300269999,-2.6240936794892096,-0.6159749242331714,1.9449729505231856,-1.8756084329521128,-0.01001523598537114,0.7157733949095235,0.4579618669332764,-0.42731727524366275,-2.183265975858151
-1.7270077658638625,-0.8772812619127416,-0.7887876389613767,-3.754445608975907,-1.581354784620232,-0.41838773066754276,-0.12870699860360285,-3.813295158903951,-1.008195083983638,-1.944012211385687,-1.5629760063454725,-2.1526343048846868,1.020998177428033,1.4749793154674378,-1.4154338865382516,-0.33957915739669997,-2.7529819224632157,-1.0373285571628783,-2.8334969364066946,-1.542477741451113
-2.8049021811068218,2.313622724055402,-2.0858793361480763,-1.145774824267552,-0.3064976146888402,-1.4566877420560036,-0.8467124561226731,-2.0228274478894215,-1.8762278870777318,-0.24967807084977092,1.7447912410329975,0.06552281633535363,-1.0977619133561656,-0.362668734133559,-0.574988395408042,-0.931393640608467,1.6067977649711187,-0.7618226948696785,0.853676815701071,0.9436628558382741
-2.1852760650926655,4.398480173454982,-2.9334685638878093,0.4924213978958687,-2.174253611073259,-2.4574018651441145,-0.8205577416815153,3.170960725435902,-0.43665570434056417,1.266411467844792,-0.8301802192733588,-2.057366161001475,-0.24617390644671505,1.0355757941261186,-0.8122504834776109,-0.5632739187429026,0.31518772591671174,-0.7798072572710188,-2.22931819000311,0.8867914994207103
6.700418996234536,-3.460936586822711,-1.9560972994792876,3.903714952622582,-0.25015492123822786,2.73812233451465,-0.014149623477489763,-0.6312438802254329,1.1996047974725563,-1.4851447334247807,-1.3022156562522296,1.2176520081366107,-1.351355590866195,0.7037917186578084,-1.570335938328074,-1.0189138270961973,1.7742185120264695,2.5622437617278844,-1.4886142765190715,-0.12895138182645544
-2.5562452538272016,6.574784142561909,-2.144371527926279,-0.05189260449274588,0.3216661621232185,4.467319516698266,-1.8442658835765575,4.834953685928185,2.13428804913145,1.8639802371956529,-1.1435799081552882,-2.139781662836446,-0.4135435120181053,1.6809496699191047,-2.177908905992157,0.045285453266808925,0.43683051145850404,-0.3974782922933029,-0.023918362203712795,-2.7184549040999766
5.357152730748926,-2.5815817564797747,-3.5272412283659076,2.132604593744975,2.5811841549909404,1.0721384310983864,-2.444430072403187,0.08225580165680456,1.9778842192556625,-0.10180599777654716,1.0327385300564478,-2.286996347437461,0.4983362582552369,1.0308652831581744,3.654645100830596,0.1821786599440256,-0.2879249159431268,-0.9305404967128944,-1.0478195305932434,-0.4757588418300689
-6.945852492586016,-6.650087094543242,6.6196074923424435,-1.041363699017246,0.6724476442398417,3.976991406988566,-3.0489294175069106,2.034838609489355,2.2270360181523414,1.3116994085002585,1.6453253972750919,-1.4941489295103025,-3.118156821395331,-1.2926382472180333,1.17203425947482,-0.3262052693144977,1.0834536454956671,0.10031069115221534,3.508839421192521,-0.7116857863811522
3.049700185916722,-0.22234334480769577,0.5416472165150457,-0.6497187238171402,-2.5938018442783295,0.9249726747273755,4.614860851589093,2.624751993164175,1.6902657967421129,1.962533605164208,1.1268658329332681,3.878010428918411,0.7234375535124312,-0.018840732009352778,0.11975962888650965,-0.16259182108241363,-0.9923781546344639,-1.6232862256785312,1.5759054249527036,-0.3273248836245171
1.419018401359382,-0.5776556774271326,1.6222233856562482,0.5956776677255603,10.139419278016835,-2.3552339092574783,0.37150331642543116,4.311073973051722,-1.4460633940697853,-3.060690162738511,0.04672326741875022,0.4556106887846455,0.3827833322478197,-0.7856954218949582,-1.5508917934373652,0.7863977041615969,-0.977406174600816,0.7136656901717122,-0.9985248228305136,1.0873444327138415
2.1707102476845073,-1.2471591102543966,-0.7901835862921257,-0.584812714957897,-0.5901678001147544,-0.6809964674510683,2.2044896015962423,-0.5842396317821076,-0.4095767582161864,1.485388069574921,-0.6995610615045341,-1.9381858179142029,-1.2956094988181912,-1.09114639476708,0.001842743160037135,1.683957473312578,0.6174294296977666,-0.00017985282127226258,0.5364049312027962,1.169355080994909
-0.6580690878607646,0.21438883594370883,-1.2673947554221934,-3.2712150162102547,0.521609421521593,-0.9144911530439215,0.9672523753895689,-0.20139443343372346,-0.5351192397280263,-0.9452710904656239,-0.039214528725161166,1.886974147447129,0.15578268628445596,0.7640915383453963,2.306550205125893,-2.8549138227042405,0.888322488448937,-0.21274263998431986,1.0322510658947799,-0.8968541729784943
-0.862659134009634,3.850093642510664,-0.6238688689120954,-0.7325914483778815,-2.914682639821157,1.2517766327849855,-1.022261722130073,1.595191450941417,0.7015716486365925,-2.6854334918482707,-4.51356403913924,2.3868966572870347,2.158132029112851,-1.5497388086636967,2.0216165181328383,3.0435986649159945,0.6707087946534803,-0.7016536933605453,2.270870635832164,0.33278287174650856
-2.982009696221779,6.386063389687916,-2.013722345829137,0.7544155905190996,-1.1529344197696372,0.282985425582524,-1.913238516848987,4.596743006447814,1.0667465534989813,2.0672781228784163,-1.1789174391483175,-2.3584978032365678,-0.45248866820627626,1.7525634966624346,-1.8392473045485391,0.20956432173795464,0.7300603134716656,-0.05402573434230808,-0.16237711418163314,-2.4328732144980285
-6.2740502352996605,-7.6454104596932995,8.569352460296502,-0.9994849824059248,-1.4023029134046099,0.16236521707311047,-3.033222664606945,2.4760153064373633,1.196517226515958,-0.052179861702182834,0.08264858818721206,-2.906678302694179,-3.9025837012894735,-0.8914319919768399,1.6364850355453717,-0.4453397689816464,-0.0667948043456295,1.882091075159493,0.9259950251107145,0.48698367253836544
-3.142781406882541,-1.110534636087823,-3.504802243314139,-0.3713368323396091,5.955817471625195,-2.0531096426236446,0.2615942972833871,-3.307426471257983,0.11333606156513586,6.402370127078122,-1.2125249441929264,-1.8469524951755503,5.942730856927862,-2.944762754122377,0.01611879556604153,0.1417357813715887,3.53023009839125,2.4070247994522678,2.1471071016277095,-1.752520214644311
-4.7152009422107195,-3.798410134738162,-0.9443036071481629,1.966425231768784,0.3689750578645029,0.4352669425227305,-0.9268270259495802,0.10632717419364454,0.7364675770195772,2.885477429257817,-0.8012847076256634,4.060557534368432,-0.7385687034873846,1.2138437318606414,-0.7695297791123266,0.4369070628096119,-4.012719533105403,0.1916901347531562,0.9690783253544472,-0.9168200422748369
2.3197816846046524,-1.7362073950137265,-2.097098873411932,1.2960406598139182,-1.3242504599895684,-1.8197546740449544,2.693078155271804,-0.5557513955189036,0.07007517218811243,0.4658153352114637,-0.10109338605093703,-1.3602874708986128,-1.221492669444893,-1.091058697683341,-0.7766767913280687,2.3358798332168145,-0.606355922258523,-2.072101846962446,1.5886918997520574,0.10533856997159874
1.443605712997852,-0.22673259181496724,1.708151508335163,0.7904643595238542,9.929388148887917,-3.328060458163897,0.46013313317500326,4.478571595228397,-1.5305184507202447,-2.9875363278823004,0.12651468650932396,0.6824527142656981,0.5812475197968052,-0.8798599047625654,-1.5063374744171274,0.8788217476102685,-0.6476455626103569,0.33184107446270866,-0.6732481383868792,1.0778606722713053
1.622929067269221,-1.4784275713114654,-2.7741377413756907,1.3395576007872774,-1.577588679053164,-3.03002179116566,2.5429497162431183,-1.4033758184388463,-0.1767458753550794,1.2980092656182896,-0.6195760977666723,-1.7424395700722906,-1.2749768895574167,-1.086711566990115,-0.5993179208272839,2.682800896534737,-0.901991681490377,-2.0903985697548673,0.8067376394170613,-0.13318732233197614
-0.8773341837288631,-0.28773349200611675,-1.0980356727727687,-2.462131030861871,-0.3694790864235947,0.5773972653400501,2.387876081118724,0.9528740321931742,0.7461617821043871,2.1725191191771374,-0.4343691752857813,1.1209268180450755,0.39480549991277636,1.3633682431067542,0.4684745781175987,-2.1473765744161053,-1.0055086969996614,-1.8851925612951899,-0.19960227982785816,1.6791972365418375
-1.5407088538063043,2.495155065389633,-0.39519501536487645,-1.3017762805620265,-0.39426134194174156,1.4571909582223748,0.6024035533652977,-1.4348569644918312,-0.41333399013906924,-0.3001554657469848,-0.959077562539983,0.03278357408988118,-1.1240579430853908,-0.12942610613035643,-0.21182624642095282,-2.0184187816206913,0.19607831615302385,-1.7064759485912457,-0.7140750965524181,1.1945633354402267
7.76022178883367,1.6273441120347287,4.96229031228184,2.3358669773184912,-4.247280541819685,-3.438253745993121,-4.040552517694556,-1.5837768481387462,-3.5091567401237436,2.9827517739596834,-0.5113297462510734,1.3352910112472751,2.9630038793848152,0.5197538207784662,-1.11134957427971,-0.7055325536404573,-0.16692520531195032,-1.4182034837287596,2.1656223690053054,0.7826656314486785
-1.271306265253278,-1.8576572606448603,-0.7228889810922922,0.6193462762086692,-1.4503535186092493,-0.9316917264359885,3.1059401233154174,1.5309239325058748,-0.4679451833976598,3.0603675561783463,-0.5910419189034626,2.0360376181084803,0.7864152256820959,0.5296955864145819,0.9275816349731518,-0.2455095606151608,-0.37689903575927164,0.5171216550136949,0.8426942261377879,-0.14902885757600734
-4.65591554950827,-3.890017419449716,-0.7690069088781555,2.0221043382440693,0.5399335421891452,0.4979218654217212,-1.1373844703799851,-0.02670375995845005,0.42223531200955694,3.136328637547949,-1.2319650293249143,3.7962778829848074,-0.71915004706386,1.3338659757025013,-0.580384543633445,0.20551205641775733,-4.136706734922944,1.3221416702063207,0.839386017423672,-0.4095677183649432
-2.447963109188973,-0.3359642365900693,-2.632849794946333,-1.9304373311414957,3.231500834678407,-1.0348264090080728,-0.12203229953498253,-2.8686987194313778,2.480691478678248,2.5269775807975168,1.764155612901179,1.2744466984924223,2.8000021271143387,0.20544620131627037,-0.876222016867557,2.462444996493217,2.059969377132163,-1.0789992989922093,0.9725804125111375,-2.9891987064914174
7.752148816372064,-2.134569345537353,-4.731356520659461,3.0478531493278247,0.6559881721131274,-0.0065545118124956435,-3.711889643534283,1.0153590344195749,2.6831453849888938,0.02077303124186051,1.793094185762109,-2.0628301482517126,2.068799501343303,-0.1879038796216925,5.271667580853431,-0.6937223387982245,-1.112906140255023,-1.733698181533163,-0.06696950024015345,0.09787941723411465
-5.432383738795453,-4.142427529536069,-1.9186135715380412,2.3383103383583066,-0.7911426055222087,-2.8980951357150837,-2.3635089039593247,-0.14011898417221777,-0.5512082753018248,3.117946899490268,-1.6273559798523427,2.9188299697220654,-0.8143528530073739,1.5802867295757104,-0.22179598426630953,0.4925450325091938,-4.018764082914343,2.7622799924849626,-0.19696974069631912,0.25730042114319657
-5.659625633388157,0.6565991379646896,-3.5171597829651544,-0.3749024647613147,-0.09042523434200253,-3.36279147377495,-1.3926918493480893,-2.6166059156261436,-3.568541326145715,2.3578384846431377,1.0555679812184802,-0.8000249335751543,-0.08549899502820478,-0.7634099238857984,0.07560322319734636,-1.4196235284977765,2.7352747383364133,0.7356983719288804,1.2905816473031386,1.19055053026558
-4.391717177420136,1.2463160910486615,-2.7234082089467972,-1.2858753776494356,0.5123728774138102,-1.1181924035287605,-1.4558322489400433,-2.1557322905122613,-2.396570604276086,0.04369792375862008,1.5819368659140354,-0.40541444357535433,-1.2795220015966653,0.057068854730160816,-0.29450163247861416,-0.7332765768190316,1.893065115631393,0.3910187852584082,0.2890498708056486,0.9316875995116671
2.2927681934784614,-1.0912702299759316,-0.636368734826183,0.4116568254927054,-1.5089537117505627,-1.6792400879532592,2.9305305904125807,0.1557797448234544,0.4623483743353512,0.44725191550897664,0.19065998459498476,-0.8615989491458612,-1.3564154388261358,-1.3928401910784756,-0.3850783795424802,1.8295815977291667,0.3124735428257108,-0.7648329686252369,0.7545641933282966,1.069255528091833
-4.440200057586219,1.9963803993516647,2.6258119836399514,1.29478923131063,1.5622163794539532,1.2975345633409197,0.6988166812620771,-1.50487312918434,-0.2937445841709878,0.10493984778071908,0.9707483753578103,1.0586044708565738,-2.3693948655084918,-0.27242223974018875,1.4010314059664668,-0.4746298082280997,2.7623797047060417,-0.5360237911131721,-1.2625494479105899,-3.1317673088397506
2.176174105033234,-0.9328354844448606,0.5220608189070794,-0.9118467645342778,-0.3930737128412806,3.2378356252961584,4.032084981733669,1.973386843042412,1.4398920073020964,1.805381832316989,0.6337364965811602,3.2278407705089176,0.3940531080690135,0.2356305953724948,0.19557160159312634,0.07311060457796141,-1.0043484728643124,-1.0748619600711902,1.002621746904834,-0.6764828426734744
0.7445372382124756,-2.3570973685949292,-2.724641330453383,-0.6692436718218042,1.1422494534995415,1.4954180600491445,2.244186746567079,-0.9219837957132313,-1.0268329356098418,2.0106012965554134,-0.9780673363047313,-2.687872993816662,-0.9421239444235423,-1.1784452235940976,0.12514440473919175,1.6564560100376151,-0.06933953208969225,-0.06425827576447102,0.9994294489230715,0.49236255332899337
6.461083296114929,0.4242520163460718,4.497438605881595,0.35982950220310483,1.9624596436718111,0.05168534616023168,-2.7158407653188235,-1.6786617310780454,1.017097881545701,0.8709768298762998,-2.3312556628542125,0.2222094937921895,0.518145452565539,1.504676373145657,-0.36415217088210916,-0.14612454586077153,-0.20326143948378933,-0.764721279595458,-0.780687164852053,0.4714417637107883
-2.274001645863407,1.1930516789755596,0.24870341152921058,-1.1313991657681137,-0.7671756826756132,-1.918077248025412,0.38866812473234996,-1.8521769429999837,-1.5123125826032051,0.5314225181398698,-1.8782243893846016,-1.3371414861335509,-1.685046470023805,0.9874689712843713,0.8197149886898811,-1.8052723415593535,1.0913542349936556,0.7187804406490447,-1.8706478424110022,1.834889024722788
8.000694955122263,-2.0866440699113267,-1.5534590527223224,4.879512573948164,-2.939627920526337,0.1451187899787905,1.3135431517527818,0.19691234128576154,2.5300848639109286,-1.3722864789371587,-1.1972523576476024,2.3865979803894297,-0.252003140625791,0.7221754095770574,-1.567274666461434,-1.4845421292121743,1.9936962273752028,1.0816565003174234,-0.10690603455343932,0.3399015908569015
-0.41507176417329444,0.42182059069536887,-1.6800564578338766,-0.009636175265431776,4.694708168036067,-4.451018956297159,-0.5747168481997487,4.063476957778652,-2.502747283337865,-3.0489326257905187,0.8916577253623345,1.4464614531024444,1.0090507732364442,-1.0135773520263403,-2.136263149002345,0.03726738491006574,-0.6803647132095705,-1.888563301236074,1.2859628095152382,0.4339838076843229
0.6310946072316228,0.07289139952889241,1.1886150835023366,-3.545882717854335,2.817177368579804,2.2633481658673045,1.8314826669163196,-0.22343777207167273,-0.15125430479248472,-0.03625000893737751,-1.1598953408817354,1.0392524251751862,-0.06501869118023954,1.1063270226074793,2.623760555527006,-3.2142184649496808,1.5901844642992873,1.49934283153154,0.9512721681404976,0.13381569400415824
5.368387664599061,-2.4588260132625503,-3.595290337006843,2.7503579617422416,1.1905075490689563,-2.2729394760720383,-2.526684374685386,0.17938037813124208,1.647645915834574,-0.011764292248756495,0.9591695306588175,-2.476541566403166,0.31423712248641394,1.2228803014458298,3.8875799675602005,0.39874296373293266,-0.3997347010515951,-0.6451575919310532,-1.503468001726321,-0.1593807644230967
-4.555183534025658,-3.703804749815517,-0.9347300728976604,1.6380163869311706,0.3817910540873099,0.8100098110082573,-0.7711258191155199,0.03699043579817144,0.6755488573026908,2.887735329005471,-0.756542434789598,4.0130656273273555,-0.46775024140936255,1.2284566338320027,-0.7151337085410434,0.3548263250681704,-3.7015799097119713,0.12282502581553517,1.1487864047203844,-0.7012590705358043
-2.7348129020940264,1.332198855682735,-1.952833861999359,-0.9687348625690995,1.248886901343153,-0.1012295261600928,-1.1345346849224258,-2.1459289253449323,-2.6929797435492624,-0.02254377112384908,0.6742607791376325,-0.8476982290964211,-1.183203060880464,0.21107836266197164,0.04360565556539579,-1.0809570543777758,1.6402333357064875,0.9959399885966589,-0.09806905254187917,1.4915286577433928
-0.7744425440821837,3.1422465879087946,-0.08889790192030787,-1.38687835374407,-3.3298621992227733,1.7996265426877902,-0.48804959244317386,1.6925503062550091,0.760187096541571,-2.5604529522774158,-4.739337407456192,2.7292993233203897,1.7990668667891376,-1.5274514618874282,1.9150500914002089,2.8485195789911892,0.4794664020923809,-0.7029201443315538,2.446381394318491,0.46393433080936575
-7.031483548304003,-8.168448796035022,7.574451777525488,-0.6482192264382758,-1.796811652393731,0.6241472067324537,-3.4018235373855648,2.764244307624483,1.4300174130165704,-0.39481427462590707,0.7831717159823115,-2.139956915690565,-3.4598876404719,-1.1801504831406804,1.0477272982703574,-0.5982477578363519,-0.4014847513570672,1.2937848541996284,1.6493236863589993,-0.01026241191921946
-6.565230235619997,-8.081792144076951,8.2967462553813,-0.9156828428600416,-1.1709430758006176,1.521317730984881,-3.0001209843090995,2.796223747570277,1.4325834872248058,-0.21220371267765958,0.6414524697140479,-2.212100047100133,-3.5740888135196163,-0.928227514323135,1.1283566346780296,-0.48649365819758716,0.08280511932005492,1.433308310235079,1.607368435676058,0.09242742912147237
6.771375411657482,-1.9357905572385419,-3.509498568758802,2.7063652468576027,2.1102128139372844,-0.5417886129231249,-2.3459080199281264,0.47890278332977526,3.290140970285136,-0.48202906916796817,1.5416548361511007,-1.8460522393303374,0.2984930310852605,0.902610141174053,3.444594803129747,0.603859556973633,-0.8783740326368604,-0.9086352176156146,-1.6889455497186974,-0.4652367299837179
5.117630523456958,-2.210921379554767,-3.5935554643004974,2.7383950082466377,1.3967992300216867,5.799238628165562,-3.0453794999803785,-1.0322942181722636,-2.4426842508042514,-2.2932457772518346,-0.5893410038169887,0.21370129071594027,-1.6195220611337866,-0.14056973226696878,-2.09375653245943,-1.3987976710873173,0.13554186599597856,-1.7083439773992022,1.9736156183371216,-1.0133454657169272
0.3598987894792661,-2.131323125789982,-4.279622784209198,-0.43926001439679,1.0153106805675256,-0.9178331722211602,1.753035184019723,-1.3031815763214305,-0.46929785756119763,3.3950579951070163,-2.2129101206899096,-4.25536595861098,0.7222180718963481,-3.355474144753597,0.30642404267167256,0.630910123436103,0.029240227749606888,0.26250141175032304,2.1145269200588053,0.8365210332177937
7.000478604611025,-1.6957898789175971,-3.3472983673119505,3.3071508117652955,0.32102976346211953,-4.005715856246825,-2.3328622511025605,0.6809268730915452,2.575638963490648,-0.4295367534351813,1.4169275579778957,-1.8810449814590926,0.6085456937073931,0.8095381660141048,3.662184752093689,0.4147938663080153,-0.6478193814881472,-0.8034129112731013,-1.4583369450722639,-0.1321265241745785
-1.2922030793219563,0.1933899467658501,-1.8970645924794152,-2.2944332262656837,-1.9582941837553112,-5.3710990739036575,0.5866606606426465,-0.059489378520434816,-1.0840866642071425,-1.231378760768907,-0.011314408295749985,2.383356843946351,0.5331251536923242,0.40936957358084236,2.0855539220815307,-2.7547804466945203,0.5616583046768229,-0.8993638072401058,1.2410729724915368,-0.9396068874927004
-4.781503141534022,-2.4944868171615187,1.773582100803653,1.1447637411450453,0.7999469557103479,0.71633549029407,-0.19427882281084205,0.18578816263883932,-1.7736608755179797,-2.1149486302635694,-0.7457353065802823,0.9469053332740024,1.0213306610739412,1.3600053398475889,2.1145384292362577,-0.8267659799661413,-0.9772221413722091,-0.41103915799321256,-2.0328799253115815,-0.04156999819108394
2.187914093674423,-2.085261676577523,-1.0550519259802635,-0.13020559224107997,-0.23115074989609327,0.578088861584097,1.8315287223815169,-0.28361270281244555,-0.7967412697356033,0.6596327456621468,0.10861843782642756,-1.8410400283067223,-1.400347197689329,-1.482543656070758,-0.4126261695239909,1.9138815398394937,0.6041219481512732,0.009869717425828005,0.6284002307267806,0.9972925223412813
-1.7701520091559784,-0.9641792838455362,-0.921421766471981,-4.004609999377053,-1.08978686942633,0.84567336735606,-0.048766392181302576,-3.8386362745225076,-0.7405131298603325,-2.045383953854915,-1.448965629131236,-2.096913402408948,0.9398400520422284,1.5628415239612325,-1.586584033186795,-0.27176550058626076,-2.732791445514093,-1.224900158648637,-3.0143891554953903,-1.7518782110109257
0.18974255850566346,3.217048282556663,5.385725077633698,3.1516089145614523,-0.0980925062044408,-3.6840976649911608,1.9823016969128529,-2.317381331038585,0.20958192661207847,0.719008487651838,-1.349869609754351,0.9417176549266353,-0.5554047869820343,-1.1735806772428892,0.6880530966786237,0.2874707215688727,0.06312318672615436,-1.0104947657032275,-0.9943886993434415,-0.3638572546163114
2.913233876119744,-3.7953792341629393,-4.189724775514386,0.7955354478303039,-2.637724379554139,-4.450816476964301,1.4612822518658828,-1.2712368055201524,0.11064902125412383,2.139565486847733,0.11496701917202849,-1.5914675785119052,-0.6601557037591191,-1.2963658933357978,-1.0520131299943696,2.609634014988019,-1.150455340981865,-0.4226443464424365,0.6735279203392888,0.579703263549795
2.3878804263184135,2.141439355203499,0.6991093468225023,-0.7893084666420158,0.6837499332940663,1.0024769972488048,2.7553079188794007,0.8149313352668099,1.8629187858918268,0.027975129578472837,0.4195066271958885,0.619860592524751,-1.4789523948200085,-2.023381154865713,0.815994319323517,-0.46895245762310545,0.33213561214477266,-2.089836228358515,-0.4592699482841811,1.7154835038277136
0.9969929153267465,-3.3502583418501004,-1.2729185744178888,0.07499118738791304,0.07555272200024749,-1.1358295524295177,3.6748636482404184,-0.5279588715928487,-1.393760067815206,0.9600456238419782,-1.4547470868616705,-2.4461522263475137,-1.8927228031037564,0.3922006574739918,0.42477217591159805,1.995594906706683,0.20351080332849678,0.3054174564562146,0.24884825440421407,0.9021653415324911
0.23329925952607497,3.347658179726102,6.4545327930315395,2.7001074302777486,2.041107433942943,0.4198700984812688,2.3521531549103076,-2.402214194544249,0.7355324355407666,0.7273934193703355,-1.4746243680683928,0.8763623466167176,-0.7836502244244387,-1.23096144408816,0.7810733494744606,0.30008796955359224,-0.03824833194827321,-1.1205958986476179,-1.187245678369189,-0.4838283089100999
-4.560587411684434,-3.6500045890908193,-1.1052946032793705,1.7829292256689717,-0.31424034212453184,-0.3950641070710939,-0.8351387337409159,0.05133436134228058,0.6083457397813997,2.7231776218474715,-0.7392717267046037,3.9123736198807344,-0.3866674959581683,1.0152853840601666,-0.6388580884022484,0.3177185700139613,-3.906406574583509,-0.03321858598811976,1.1875069704148409,-0.7396261739818668
0.11367036065201243,3.4128298176406044,6.91998996823803,2.7013840195551286,2.070451136684901,0.7501349686512252,2.3794723372635525,-2.4664246414442648,0.803623928888523,0.7819520357865797,-1.5031799359159295,0.8919312196383445,-0.6391170775905443,-1.2620757360677517,0.6350838382067701,0.15243351470782282,-0.10722044900307232,-0.9626145598658882,-1.0147105482688208,-0.4363925292124896
-5.392516742882873,-2.6837532173457572,1.8420281087910657,0.6345769282875411,2.601786411714391,5.116185301333831,-0.09235680058336584,0.34550099831815945,-1.119532500117039,-2.3820758186545086,-0.5298951314424238,1.6267660308039225,0.8964030215039683,1.3041149435505741,1.9770481995735587,-1.055757477849352,-1.5048108371736624,-0.9130291933532987,-1.5929169131352754,-0.2655770566927291
6.834276536289854,-3.1253513623327738,-2.898949128733028,4.485377269819777,-0.8024453205561917,0.21416328136646787,-1.121712048233868,-0.8605717517199577,1.6457825311944132,-0.9829482669134388,-1.178529662213865,1.305446826557349,-0.5736216845728569,0.58533611767039,-1.3874878369778259,-0.6371976877973776,1.9428194738866993,2.200246475542873,-1.577740809875319,-0.04396677040560457
1.9903598949449424,1.1342198435707076,0.43861540276088207,-0.07445437961738084,0.4825976114147261,-1.4913513328493164,1.5697586237308896,0.49091212895948816,-0.41270557442190864,-0.11053276241976852,-0.27784660653385873,-0.7146723088271691,-2.208447595207136,-1.544122510688615,1.2535572381201028,0.04979169529796392,0.3188366944340204,-0.5618984105697559,-1.7185047492574543,1.7690842416997725
-6.660667708276681,-7.988399094724498,7.930487616477118,-0.7423910721383227,-1.8625583434007569,-0.11595422805083283,-3.0298231663128306,2.6576824404727146,1.2676021351012838,0.021410703261893142,0.6687046035485832,-2.6545268611829127,-3.920854883945852,-0.605631374893507,1.6479573677970314,-0.2911533583684831,-0.15288258507581756,1.7615331754300942,1.187053080411128,0.28347657832838097
-1.480160698788485,2.17817979789073,-1.4345231552464017,-3.7937188885140603,0.21956292829501386,-1.177923586074711,-1.1480302976296872,-2.1784863214924712,2.2470372828065437,-0.21046723746665386,1.0839476475359915,-0.48671636758841497,-1.1120627199316484,0.45717158318418416,-0.18241299948936304,-1.2926891934098776,-0.3996191005413233,3.1193079498765166,1.3759586451918038,1.2610895849837898
