0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.028193531105381,-1.9929963616136779,-1.3697971092545904,0.3168992552473537,-2.7142174040051947,2.8509346604616495,0.0022581018866515666,-2.5191080625879936,-0.47823954934467877,-1.3975943010469625,1.6452389605972058,0.19316461488020042,0.16014195497222478,-0.7127265264502,0.5318833468082601,-0.2532636622397081,-0.23439359822178835,0.29236842925845946,0.40687532363605994,-0.04219197770503829
-6.267867748870469,-0.7043247811975893,-0.9100915798762762,0.9756127703197564,-1.5582773173899231,2.024072357931903,-1.5837074705670735,0.756196104350931,1.1113690378234722,1.1019736961707927,-0.28061908149281356,0.17642777012005242,-0.6539278894950148,-0.37766183869105086,0.06748197780380916,0.11715606200001777,0.024227512692622896,0.0870109480669925,-0.34473660015722785,-0.35099523738946903
-1.8160301853846619,-3.820252148634118,-1.4980837983607609,1.0975099146556049,-2.5143423631873003,0.8331144098190265,1.3124204354182123,-0.7267992440919759,-0.5246334795907193,-0.9693390857687476,-0.5380974837300804,1.1243901173907191,-0.1648270931822473,0.14194787687784227,-0.3918693855469346,-0.19513360498133467,0.35774456081188977,-0.2147976318349646,0.6094977964256021,-0.6075108752464076
5.192487461887303,5.1767958852382,6.562117830501389,-0.2572337256846569,-1.2497695694837387,0.729063176808405,1.4770950058408139,-1.4506356609891768,0.39950181993952777,0.456250468767566,-0.951335313295473,1.7037243478863255,-0.2651330943052393,-1.635699779510671,0.31428193073875776,-0.7195474763160403,0.5406068951395098,-0.6423454507661761,-0.7599612449918199,0.6423293304812707
4.577618631164967,0.8560455591291493,-0.5823513270518554,0.4404543226827298,-0.14863590606662389,0.2800902612108447,0.5891582813548552,-0.3389973506205175,0.5223133210249057,-0.22511249513799722,0.04647141451116871,-0.6397536872420904,0.8043188747016707,-0.3679879689587234,0.4844226517618436,-0.3263350145784506,-0.07432494522561767,0.2111243852422719,-0.4904459242224052,-1.0063464674868223
1.2125203380401621,1.9628670025776112,-0.5845734131165142,-0.8721555781037117,-0.381030662596755,-0.5912285612525466,0.6147165404007506,-0.2290444189239305,-0.4324983892078063,0.2194509209863517,0.41920700210025247,0.028547734165722007,0.7409168508703766,0.29153731598388066,0.16897343159309425,-0.43268111244346913,-0.23123006329952217,0.30340598280832853,-0.3248406527894438,-0.1732102214184113
0.3013268070544626,-0.23131040587251767,-1.2631038580783567,-0.7959785673128665,-0.058228227810434,-1.3967470228833005,0.6702869898474786,1.716217082393683,-1.5068031038300194,0.15463988730664507,-1.1380069625505407,0.29693100423124125,1.0720896790673606,-0.2750839044067983,-0.4227264080569524,0.7537973686511761,-0.6350737132267261,0.49874027069452975,0.5067904957015654,-0.33070175115662487
-0.7115094690626267,0.6007330659464226,-0.9890365395374351,5.462408905511624,1.7284368163042574,-0.3772526627311355,-2.670960911134838,0.6016792038847573,-1.566020731136608,-0.3466699106716246,1.2208796731289748,0.4782003724915064,0.07647509857085756,-1.1149614800287646,-0.7385086298259034,0.6355155642959659,-0.1499594531600589,0.379266485135086,-0.0648555172331211,-0.5508832326218643
-3.897631839601935,2.3618705628552483,-0.12337558195765,-3.064110717281361,-0.6874399861565491,1.0380940778249308,-1.0347243366184598,-0.17428657189730443,-0.2519624725778751,-0.056671315574494875,0.17823808732497365,-1.9510072625004202,0.2632285092038849,-2.2668050840810334,0.2617519434662983,1.494880646406837,-0.8436383359792727,0.07746076397800576,1.3925001223409523,0.14522202508243579
7.916963109532853,-7.349789185894718,4.542717586021336,-2.069611620630541,1.4807260186710614,-0.3252435901496796,-2.9274202662719833,-0.12601656115532928,1.4199051951148578,-0.5353534521937389,-0.92059067988929,-0.9443609281591246,-1.4944223951993556,-0.6811201492569158,2.337434164071828,-0.3046334740606948,0.30634374370508644,-0.5544270631181678,-0.20963351128762314,-2.0637465427625057
4.606088337399399,0.33014190279572075,-0.8744498187665918,0.8624239449821256,-0.6184412871143178,-0.07183826491774459,0.911150252397421,-0.6576376180548772,0.8347561509419983,-0.7914967225526565,-0.3258942429050814,-0.6894200542731591,0.6332253232954684,-0.4295906094582998,0.4236342962820983,-0.312755645368841,0.3353489148947769,-0.26430075048893953,-0.2311851273265855,-0.23791971227112613
-3.3852121079339277,1.962196235339288,-0.9493761772040329,-2.773907559864074,-1.350010066454927,0.8104072330429657,-0.7994676424186042,0.008156013370376112,-0.26486009722410286,-0.07368803143312216,0.4095592299066532,-1.8470202584703728,-0.15060407037068738,-2.1820349102343006,0.7106385109094467,1.794428200223638,-0.8946267563713034,-0.05536507404273739,1.6188978193215078,-0.6428694739511197
4.512893374952257,-2.1823094240562564,1.2148512661829396,0.4830463516463927,0.21043355814310813,0.3734430063969711,-0.46199901083393313,-0.6306006054384106,-0.6223849763787307,0.4097792203832043,0.812129057207703,0.8071813701023901,1.2702982891849166,0.9505362197371395,-0.7048329875901721,-0.5855697613438917,-0.312751463551197,0.8377731160597766,-0.24891414439271706,-0.6318833675705953
1.299656830990462,2.334565242375389,5.083943083264358,1.5321333016639445,0.3877304761420871,-0.66624645611545,1.8838144179042202,-0.6832015830132357,0.5881600757967687,0.4549255915310573,0.015616431238093482,-1.3413636724582696,0.7864439047354154,1.178167464425356,1.0834830502635913,-0.0751498078155648,-0.348854211464771,0.14014511057440981,0.4577377341963277,-0.657417652631845
7.317644077871358,-8.074870746471856,1.808647502998698,-2.4188181860247053,1.183260106871844,0.24190532887222788,-3.413499118201298,0.3154460625173373,0.8432285219586171,-0.235384324531365,0.27251191875462255,-1.0363577701239741,-1.3929162384330203,-0.5794281335131933,0.8063738897571855,-0.19152952787356256,0.3532720840370524,0.019297815710185663,-0.41390499276244935,0.11179663176415601
5.382382508406681,-2.8430095255894647,-1.5902424667857953,2.425991675330323,-0.08372607697661756,1.1291703694038395,2.4168499413010966,-1.2051844428498455,3.085789916218874,-3.005142427284197,-2.10644169722737,-2.451844590475177,-0.4269812022776154,1.2969028182963345,-1.4282379227669186,0.3856738322743222,0.2572675012537629,-0.2297370899127418,-0.5972945743037796,1.6658478577357645
-4.851811136720826,1.4425046234763745,-0.25049973113481433,-2.5978056060273866,-1.0497059915786882,1.8913696584808632,-1.382252892438944,-0.9606703874043472,-0.07228647693083286,-0.18590460424320746,0.6689225821340392,-1.9417443049280614,0.22169848286661392,-2.214152087741744,0.18915193752755907,1.7594602788070313,-0.9855194481852991,0.22845686980125932,1.6348327960056839,-0.1944716782339836
-6.51138353942463,-2.381823890891136,2.4115548050241418,0.7779357287182396,-0.5859667596772075,1.5087234826762674,0.48814023655131333,-1.608009361867868,0.3852905310491997,-0.8736077468024964,-0.06034042016309601,-0.13992448259722784,-0.5974875893455456,1.3491034443186969,0.6662813857207239,-0.7926651760839045,-0.06584733351987088,0.019596975109612422,0.584784656677629,0.1371482974633388
-3.89377278847274,-0.5555287122226427,1.052848930686478,-0.9796032305897672,-0.4043299892543427,-0.4077158840828759,0.4622483520275561,1.2526875408971196,0.6430649458720411,0.29185704980438887,-0.9463937198711228,-1.2128426308571942,-0.7515710506308004,0.13657548992127871,0.672820347466964,0.08273668371849328,-0.4440383667196794,0.48433818828215425,-0.4192530257388774,0.19801127330970533
2.5466164162898925,1.6209882300340899,-2.0425765821348283,1.3892190140704765,-0.25109085490963745,0.7598206511378542,0.7072794168013052,-1.2598870950214178,0.02125800226658964,-0.4023322252454384,0.6251575390301497,-0.024704181588910436,0.7389871282508864,-0.9242618030899965,0.27372039345908816,-0.5840677155589323,0.1735903037940353,-0.41648625771347353,0.009056820466605425,-0.46648480867622305
5.428912135061552,-4.940143250570999,0.3124577485738409,-2.4785672914752395,0.9179460476752445,-0.900144743169948,-0.4842876804789466,-0.8206559464575123,0.8988111963053311,0.07772365156732103,-0.17909868029798637,0.6389085143980907,-1.0345154426656122,-0.7518135805835193,-0.43247458314928044,-0.13811550676757822,-1.0836358521301124,0.6858195844018969,0.4366486941742269,-0.3255903006488878
-2.809175756904963,3.269457168584322,0.49796601253190653,-0.5626827391093904,1.8137203555957901,-1.2934406831027816,-0.5727050945836532,-0.4041269323466962,0.4515079003722155,1.2304335078147852,1.1273806946083642,-0.7949955157965946,-0.7987217512878322,-0.11118850525211331,1.005123595281455,-0.43857058495085877,-0.06534098467159935,-0.38886642384650644,-0.12651616879996197,0.31635168267375846
0.10950745644514723,-1.0985335694483702,0.7978995342031812,-1.1114393106216185,0.018759328258700532,-0.4406364968876254,0.7145391076882737,1.0237538353113058,-1.106150673699272,-0.6139276003591112,-1.4133941850432818,-0.5621533368854484,1.5090405983751873,0.05465118881210047,-0.4478395045498447,0.7077295716903736,0.005606275425565657,0.15327935548895488,0.4082492413585363,0.24972744265432012
-4.213681179853516,-1.5548939211853128,-1.6340107930550443,2.3612647692895736,-0.636335237455363,1.6332429324629156,0.27641521416973613,-0.7983961849446736,1.4385343824694112,-1.1748851903436892,-0.9009629584206267,0.21339629780120517,-1.615708771168932,0.6177263682503843,-0.3054802781246526,-0.19627468030838963,0.5235500261735698,-0.516054354187743,0.05872727241221249,-0.6172854344125493
-3.0615313068826415,3.3440032446209935,0.10007067375449298,-0.20089695340734035,1.726799604786112,-0.8917740623364292,-0.8277753204701455,-0.6929539569684796,0.6294414869948456,1.0677335842458058,1.2889728579811837,-0.7703684369143073,-1.1429637782033366,-0.25206872512414813,0.7173720060506608,-0.44814161143182896,-0.1584866039270133,-0.37747413501965793,-0.03625498017171215,0.3377897492487682
-4.926598048278515,1.3642476816177134,1.400511953904791,-3.0065686700514234,-1.3042560455259677,2.750555430868599,-1.5972364151333471,-1.2465025230217104,-2.0340347660053872,1.103343176960354,2.848892927625118,-1.996873141064705,1.1679817399656627,-1.907885638444075,-2.8758606690201054,-0.10470664468114374,1.9625420367094668,-1.2502164312381583,-2.1333712176541026,-0.004027418834483869
3.920127298366006,-6.902228787456199,0.6510327952243433,-2.109939959786266,0.7243454912171147,-1.0110962841272726,-0.5036073366806183,-0.312073947108865,0.8474447355224972,0.2579292342018187,-0.6383376926788866,1.3431044015518934,-1.6874800004978523,0.06957480760173766,-0.8613204800168218,-0.4160960586563389,-1.1719261922494717,1.0822067529690713,0.2704363247781726,-0.5509606903591661
-3.7627722991710293,2.6310184433678154,-0.30290745128130336,-2.6450820249403515,-0.035932650829219974,0.8948064965189567,-1.0707827216632801,-0.6661356235974544,-0.2917789251322719,-0.37301182919376563,0.21885860951586783,-1.7171260543706057,0.16810410262259878,-2.1201249716117285,0.4326034094722719,1.468437846360998,-0.9400079890913616,0.1535641470121585,1.4606139619478022,-0.3287768997732763
-4.165031130713748,2.1676076334265,-0.290225308810455,-2.3039164018413603,-0.34226798374176054,1.1803926883131735,-1.2884820039630949,-0.6056233335253547,-0.14424993063343017,-0.3077816582895889,0.5056309184453387,-1.4412222456681474,-0.09220091568000584,-2.051614038445552,-0.015272327226324692,1.788396917699192,-1.145951525054006,0.4665529828205726,1.5251521900386265,-0.3731664161726641
0.07155074026757778,-0.4430198377308434,-1.3463406568024565,-0.5949112920691593,-1.1807315596588457,-1.3564089063320883,0.5723386045997872,1.9954186488397379,-1.5022336704195662,0.004329999124900998,-1.2855292473736666,0.1921461394291197,0.9432977773400537,-0.11647211995602429,-0.21578453697008082,2.5099371689056675,-0.4630310233201055,1.199262457370178,-1.357523269475301,-0.01226830663204289
1.6205372783070975,-0.21412769947936083,-2.2316535855449984,3.1698203392178366,1.2735760608871887,-0.9376756686967155,1.6096318035711488,-0.13638889039578733,1.6521323202014395,0.05777285558121216,-0.4386115686885376,-0.6663802425063696,-0.8254082699315328,0.7753283505687221,-1.0656134810569353,0.1785342962606188,0.04439524474662776,-0.5097693994803243,0.02002755879307389,-0.4321837304814815
-7.0414555283066935,-0.017855315069512046,2.699462516250089,0.47477383732162776,3.750928812427978,-1.7910202109904325,-1.142388430538276,0.436313180123924,0.6017457853387084,1.3002641685698964,0.7654821556784633,-2.0682555090868258,-1.2122085183720037,1.9915064322479656,-0.946063512812586,-0.36879922821399586,-0.6527767459459671,0.39879867064933844,-0.3844837106506456,1.863970438557965
-6.303451620813904,-0.6695101930154569,-1.7588217862687872,0.7184383102899289,-1.0187487667694004,2.1649528192149785,-2.027899734260871,-0.06718017525629515,3.521547673282855,0.9142186258343863,-1.2342651463937362,0.5091122227503495,-0.48725232375349986,-0.1198681173284243,-0.06840293747225855,-0.035606860777970595,-0.05474423574369171,-0.09658314282752697,-0.14261781904851872,-0.016461323726978613
7.384342447351685,-6.485552235689294,1.028128004201126,-0.7236180029115361,-0.40596316805757116,0.9867342390949261,-2.0499495676803714,2.50194110765458,0.09074818293522015,0.42011621714435166,-0.5515869985484863,-0.9822747605363811,-0.6796424817396016,-1.3481219717310378,3.167393429174275,-0.22222471884453415,2.390083948662208,-2.7467930233424114,-1.2941554058530167,-0.08173909204255696
4.654824521007828,-2.972856248530401,0.3403041791499256,1.1571935553462496,-0.07267219812023935,0.6031441122745338,0.44194704949977365,0.16322576043658002,0.28232313145607685,-1.2731324074970318,-0.8013179651894464,-0.881740269771492,1.213366555326493,1.164200914981395,0.033763811317670686,0.12699284237220831,0.32538814215585593,-0.05594652605803705,-0.1292802388366971,-0.005681324134946772
1.926598026418792,-0.13321088677781623,-3.0915401475356377,2.445169499622064,0.43845464874901124,-1.537870994981514,1.8413015548527312,0.5246128893279619,1.4207679267560542,0.538723919221474,-0.4804631078025605,-0.7565385992654101,-0.6801101465128193,0.5050877569508001,-0.36528778704506115,0.21852045889330954,0.2649555464741905,-0.4300621604092469,-0.6537919902066359,0.04869761195236111
7.141069894681287,-6.065009297067381,-0.45856915202545384,-1.1424015941683827,-3.122248232514822,0.30293761397866303,-1.4118858279644566,1.8189306183581238,0.5457804639086935,1.479175430051411,1.933308835478542,-1.952164201369791,-1.4301680845783245,0.5155646239117404,-1.6970106390421564,0.5656116628030191,-1.629309777567148,1.1080500281882055,1.3316106678730064,1.4350580366778167
-1.9541224493569553,-2.392878595347382,-0.4100977230615849,0.16367085451399016,-0.5537419515095424,0.35421867147846003,2.690625270090522,-1.4169607899450745,-0.3921801650856323,-1.694406639086674,-1.5066036449519253,1.5787824336039953,0.4203108394240939,0.0659106260888092,1.071375619751915,-1.2251711234788007,0.482899042420682,-0.5096249723163706,-0.045963980832072836,1.0967345574518503
0.09545882979477888,-0.08451505918058719,-1.3903702114596603,-0.3151927511570474,0.009991313687504933,-1.4620721304870479,0.8567443143177518,1.5399872317960552,-1.1244329423202988,-0.01885489332843175,-1.4023433038246067,0.16920242053086343,0.8077496551621911,-0.3035477276649542,-0.34967582486951626,1.1095649019175278,-0.7744769733129301,0.6375978406781112,0.3357061620137925,0.18167953488100835
3.3941231856599035,4.100282475118423,4.146819629645905,-0.3383085773544773,-1.3004051721221386,0.209620765951938,0.7192761954156845,0.42632189557196476,-0.17754867628663915,1.404679051125839,-0.0408395743579389,-0.39044600443139005,0.11620563942665507,-0.8764800108299866,-1.611986999864142,-2.061190181820161,-0.5325491675158804,1.3207626660938345,-1.714342496097878,-0.868706091941237
-2.8223082912655006,-1.5960340433883786,-0.8177636548204554,-0.36396413521485654,-1.8002337739266445,2.822854560043165,0.09452765155059184,-2.336604537480483,-0.4055980018693131,-1.3288819234612157,1.1176582283465086,0.25270397937522726,0.1221453873318931,-0.5555676927340143,-0.25267980705597576,0.18315768690941378,0.8917882720849355,-1.2406413017639795,1.5302787642740219,-2.705046966156793
-3.84760860216537,-1.762554605933299,-0.5797882294465178,0.6762209475729288,-2.9216738907935604,3.473812773058419,-0.22440145557811048,-2.353343048259694,-0.9967678486359376,-1.0792987703101282,1.7766610860683796,0.4912924697336875,0.2129479819681684,-0.5245495367742863,0.1829754034154886,-0.6316560800178872,0.6297276202318577,-0.5466898431180351,0.6913384881925521,-1.4552012322760106
-0.7618754849199739,-2.64025114881733,-2.4719821056256217,1.1796990045676066,-1.7019759033406192,-0.02322418526020214,1.476243027111229,-0.8452627345363072,0.5903021805897792,-1.1826054185383033,-0.6449165547203499,0.1811779189331333,-0.2079249454766011,0.7967880602574344,-0.044198455117378514,0.11965377911690005,-1.0065490182955719,1.2022065426508701,-0.04856693029489417,1.004512654603205
-3.5218434206883873,1.8101142515175088,-1.1901650578616636,-2.641542211553148,-0.7176966616648731,1.1280757169145976,-0.8866902283733119,-0.5764360516693889,0.03279810396275013,-0.35193871997935244,0.39559842431338554,-1.6988094505266078,0.0012431035219991051,-2.264950972846092,-0.1825786774580327,1.981242953607966,-1.187751824869063,0.3815819138182842,1.6698050758086984,-0.4077770710988364
-1.5355036716801116,-3.4450701257523146,-1.3331256509825025,0.6065256953367479,-1.7188430917932835,-0.3391172847591686,1.3531040450432956,-0.3671234781308244,-0.5641496821577068,-1.0233371891133487,-0.8004554464580634,1.17730692550677,0.2816334945859023,0.6908102867916416,0.8938623935835945,-0.19051039788953172,-0.8309068554900544,1.5437537330113802,-0.9831732782388387,1.7619325536202057
-4.824284536325142,-2.415914891479865,0.8083748284594509,0.40647250182958283,-2.1472191341864657,1.8891566064125218,0.05849007937131211,-1.2382705468104678,-0.476632683769123,-0.8224619050701488,0.5453854318283282,0.24446996363277979,0.005903758630514079,0.6481211168129963,0.850398049161882,0.17070936728095484,-0.1106693438646611,0.914378162169083,-1.0341244038723243,0.4297216361626441
-0.6662166050483496,1.4005977224433008,0.47041024265492665,1.1339223091195922,1.0127925344275281,-0.4316544116716677,0.6428130182423261,-0.1652066816802471,0.6783384570169698,-1.0599006638607906,-1.022493306618537,-0.789235745515406,-0.07397424573371608,0.44860926030980447,0.7707863756321296,-0.17825989126625555,-0.31056091035955086,-0.05118452794617865,0.39135349107536205,-0.08647075510169401
-5.6825560469717855,-2.0832443416041224,0.511400922082919,0.4003548879940771,-1.5733685115977634,1.8007572190144592,-0.13488009433638917,-1.349305618863833,0.9335441698637464,-0.7468173915328372,0.43718356490341986,-0.640510365609789,-1.0524109763351581,1.2387186498691714,0.055744684821723074,-0.08041434029229623,-0.1379837481041258,0.5520839611358154,-0.3414109030452014,-0.0828623055009651
6.453987227594861,5.529215660486221,1.2618902993819041,-0.7916542169554983,1.3268563397217157,2.529948602238943,1.4563695705798438,-1.0390758905399207,1.620086237505658,-1.9558983215306704,-0.7845765834964821,-0.5107401408275821,-0.6504308031152186,1.2825960793471225,-1.0036450464459519,-2.649039939519599,-2.136188221125492,3.0512655537985993,-0.05074949260225224,-0.1701645801169894
0.08084183636226011,-0.0750567003759464,-1.3597802486478143,-0.30875796653041765,-0.030744548645141215,-1.4232745261161912,0.8856014207644759,1.5099766433232051,-1.153341440832735,-0.034247751389696116,-1.3787802524060324,0.13249854275327025,0.8751081680259318,-0.3219861337937946,-0.34838993470826823,1.0721682813339835,-0.7640437018704151,0.6362600133134066,0.35061978505675223,0.2823170372471138
6.262632963869595,-3.003201006307932,-2.4086424516291918,2.305672773836136,-4.622334053275142,1.0600214773778946,-0.7425633489916306,2.9578095728079092,-1.0818672624618129,0.556486709421749,1.6684200839515158,-2.6808705399779376,0.6926766238756867,0.022192920982981867,-2.329189522257405,0.789624057972012,1.9668375041777528,-1.970371015356694,0.8679741154824243,3.2494999600502164
3.969945479991767,2.3682289861302124,0.3726142310581912,-0.5906828871274018,-1.8628540284245276,0.6016476218952657,0.5677632277254574,0.5982780712222046,-0.337335759606734,1.3605466538681825,0.8761721396411752,-0.30494988415358965,0.24157677421777224,0.002983662359823956,-1.3319342535377048,-1.2941401524737375,-0.5030663319961567,1.001298340167713,-0.9455416980983383,-0.3951132410719
4.031743779425422,1.2654038636714866,1.4309128962455875,0.8955997186546077,0.20573083683627266,0.33592542928348157,0.6816409797973944,-0.48015973481981694,0.1325928842264074,-0.0744230367224405,0.17076075634873192,-0.5093909394885577,1.1312301244123328,-0.27468564796446515,0.8724723399477397,-0.34971258029801716,-0.20642035319107535,0.21077070511897733,-0.3030408639682813,-1.0543946354298164
1.1504867474825384,3.7389429964954806,-0.7540162058476457,-3.2006444283643454,0.5806865042498809,-0.19415571745181284,-3.5633863099672265,-1.4738586667228573,-0.9117708733281431,-0.6749582819299574,2.6003404924278857,2.7656108788803127,0.5185365577229422,6.802395081142195,1.2712110522244235,3.431918093799192,1.6356144162907718,-2.4402977141234348,2.9303731669793027,0.3096395016822448
0.508281296038127,-1.1744511865714928,-2.2524366885175127,-1.8556886171021247,0.8443601650004784,-1.3902034980672713,1.602623892930026,-2.1475273694810144,0.5471093299586206,0.8221815433422717,0.5696299240546111,1.61961765830078,-0.4308264957987237,0.749385778470807,-0.8866680337087257,-1.0201203994988886,-0.4509050894645881,0.14358770342613345,0.026932077352652087,0.7227546485537581
5.168044364846266,-2.8605547911499056,-0.8287849585422751,0.5714300995272928,-0.14559327876598024,0.7632742374187241,-0.08002484943628883,0.07507430041596984,0.3243397769554179,-0.9571187066788512,-0.2011543057622449,-0.5784303358784509,0.8542688226436762,0.8483811231368334,0.11941150327180212,0.19778448105525967,0.36004192583881606,-0.14514336605459202,-0.08735149054393543,0.10302783331699177
-2.0613104793790726,-3.9684507366750577,-1.0401462247952813,0.7983826077819149,-1.6174279671162313,0.09872414701524038,0.9608040106867993,-0.7137567358276532,-0.8540876581948568,-1.0971988889066404,-0.6483939795672464,1.615177183781094,0.23576286010956118,0.3836412458704933,1.0428665447998196,-0.3077784728019994,-0.9064414862407827,1.679419931017736,-0.8570059339793602,1.9240442810431306
2.2548846599855943,2.2817098025295985,4.219198581405594,1.1043525329225263,0.2737493549619046,-0.5124778863886752,1.6103763712290908,-0.7858496593817641,0.6707383051053974,0.12604804049008134,0.032090866802495566,-1.1786446049358514,0.9747862935436199,0.8884710534442264,1.1878211906176872,0.18281886236722028,-0.7249823839928821,0.7527762025027366,0.04340286292718317,-0.13881866395861825
-2.273344151962476,0.4071896230728752,0.5695896935344875,1.0499854470056835,0.10868926465295439,0.18976478568273264,-0.008901161494298518,-0.5479908626190287,-0.4623041695722667,-0.6894380836046965,-0.09131092922170009,0.0879877638313455,0.2390084493452699,0.1752608521996062,1.0815122832633501,0.35336515478905606,-0.09243762527597375,0.018391477817340948,-0.035593887066054805,-0.37107656393598676
0.3573245457585383,3.884618866852371,-0.68623780998547,-3.384368254894108,-0.304300526114798,-0.25417012091110985,-3.6419011327604376,-0.9352801672220944,-1.182728553489086,-0.1313806771449104,2.6807855153303604,3.002596509593083,0.0999810569196119,6.600095502467382,1.0572569847364954,4.06254458315355,2.0035012582738423,-2.1564733670271803,1.2316846005017177,-0.3871403420941009
6.523287673245788,2.4931396338268357,-7.21315613365054,5.124561697567483,-7.341793535561838,8.417868647118377,4.180758788563232,16.14047653011472,-5.7605057542928835,12.37310420049109,7.534467951824838,5.71423783216433,-9.033400494696894,1.2154795388934085,10.345882643717154,-3.3900354079074093,-3.1326138896798765,0.5579586812513659,1.0181970428254512,-5.655197424302279
-2.3322814279316995,1.6503035144444653,2.0556003807525687,-1.6070556390873256,0.6831210924564826,-1.4726432344814175,0.762153400583926,1.6053289688384649,-0.09142295396723334,0.12435601764201373,-1.0756216397485443,-1.464018678777509,-0.03734769743121727,0.02385072006353982,1.5808499706412247,-0.11088523504141601,-0.19035665898873746,-0.15625867419805686,-0.025924887681387763,0.4301414713337352
-2.8425965944426452,-2.2386726354440314,-1.3379439237408115,0.9252678666183501,-2.8914942634569476,3.3321100680330265,-0.22822842240704613,-3.01715886930403,-0.9060072656534489,-1.5493455878245086,1.964355132936035,0.7215305117398926,0.4581377795366467,-0.925381559224632,0.8065033035232119,-0.49438294381525333,-0.17121231283704294,0.29313145457651474,0.4817110963538004,-0.17376015891063204
-1.8246960107496306,3.693572156937882,-1.2950698829622371,-0.140399693541142,3.110156248181754,-1.6746709557202177,-0.2692049750181539,-0.7024673215744894,1.7436096215669925,0.8077834775792108,0.2346517381937428,-0.6279513520383072,-1.5105930187268513,-0.8552857110912704,0.9337148900611132,-0.2861140271064268,0.0648196951395038,-0.7463618564368574,-0.2993695738233659,0.7107193154555406
-0.7613792537716135,-1.9882585650405786,-1.6344364165957344,0.8873552831230405,-2.4558180162755248,0.6093481651741294,2.008974216004259,1.312806741980851,-0.25116958016084,-0.13669264728598243,-1.1378098289612317,-0.1352121513127685,-0.4105195047688796,0.45177791905087844,-2.2299191987378864,-0.15021165099895936,1.6784361382408979,-2.460095204534116,2.2816032162832935,-3.7042456311113363
-1.813634803074887,4.054171788588395,-0.9844191417724019,-0.1350784176771938,2.836609669706872,-1.7738881081647113,-0.04423478739268855,-0.811733610551442,1.7338268710824765,1.2975437707350757,0.7537042661953202,-0.9533951589039568,-1.1206493047951005,-0.41272736552751343,0.8804871718696917,-0.35556285342337324,0.08063634702308103,-0.7352877009707237,-0.3262760919611104,0.7168830461888817
-3.2571885569697034,-1.9456757098892627,0.26004351919112106,-0.03150403926642056,-1.2571522015654206,0.5554978310651942,0.8962503386642124,-0.24159485848883727,-0.7330560381834328,-0.6309741238777502,-0.4824688775751305,0.3173956457333612,0.2819564404019796,0.2417722046387326,0.4838150249506183,-0.3465629199614272,-0.015042211926027818,0.16162464420846628,0.024970994298012673,0.5651313288172652
5.669067856268043,-2.4233370376528676,1.2558988570631229,0.7805329677694159,0.27381219347491736,1.124776594956483,-0.5213513229475366,-0.7223325115919338,-0.512602823664676,0.10173213888001124,0.8844885288296189,0.5548753377112263,1.4346129426960141,0.9464055982181291,-0.8178686092735518,-0.21045791606569086,-0.1838586389821194,0.6118461740506299,0.1261236015367015,-0.14758813618928715
2.5528856238098125,2.691810393589922,-2.9497255196944194,-0.49590778482747516,0.18610431366658775,-0.38453592782164836,1.0186998870767463,-1.163931095510929,0.9124371420076031,-0.0015406036319831268,0.3533516113170399,-0.6277063590756131,-0.11464738516537729,-1.6413200189298074,0.3958686143484939,-0.2395367523769626,0.07284473668764106,-0.44716313174679523,-0.5275761099797472,0.4291789637951212
2.1950310344423896,6.863388540606141,-0.6831008029052696,-1.3648364677482632,-0.2608458907261359,0.6358527592339006,-3.3164712083312344,2.11713075604052,-0.5680843448462449,-2.3050147993431533,-2.2957587581208285,1.0715574531240644,-1.2051979836721884,-0.22021270398812498,-0.5225058752057082,-1.121715982238009,0.28072329708764165,-0.09854398118150129,-0.1665321889497215,0.23211482890538823
4.14263213836725,-2.217450785688643,1.8451686898068664,0.2934002054334224,0.37844474428098185,0.27466347572522287,-0.12603557442422372,-0.29337864250953627,-1.4508978144815852,0.5493221219107772,0.4506351971229351,1.4435526344651277,1.8056415205277925,0.31929322363639984,-0.15043110589444464,-0.597775725058021,0.440994660510317,0.005782286391073181,-0.4815653805133046,-0.23467292759156624
-0.7078293526651119,3.578891816143899,-2.2944904578975525,-0.08281732294475509,2.8422966116128414,-3.0953247902291627,0.882327143896095,-0.4131225299794648,2.387519537877135,3.935349227411017,0.9709886524069129,-0.7184593930043356,-2.3972195824985683,-2.735457055155012,2.553635986388851,-0.7875390177635506,26.13806564070497,23.07544838041682,9.207098134568795,0.29741554987055335
0.28336134178035294,2.616790973562808,-2.7307711999862088,-1.0254558682590518,0.9179617300558005,-2.436185546390246,0.4911050904460976,-0.026346440473675018,1.0359959583204292,1.2563096965790677,0.10599340504145106,-0.2336709895710637,-0.5004480722025559,-1.5489469280897534,0.8524305108289512,-0.038076024732640594,0.5406533547745326,-0.6729058184714973,-1.0601490185498357,1.2331568319276551
-5.475825635772237,-0.028905149780648034,-1.9261081091454173,1.0802815604957534,-2.880938127817476,0.8518739737606421,-1.7302748758905344,1.3146859946466132,0.6840208854206467,-0.08453695860944481,-1.5736291070737474,1.8811455712418907,-1.2167406917224455,1.2955428347640956,1.1553396235866824,8.411984201000314,2.0138542507981025,1.7602501990915242,-8.618304262234583,-3.852223249966222
